1	33.0	5	1	1	1.1815242852531078	10.0585796103551
1	33.0	1	2	1	0.6895602599923221	4.8128144907612755
1	33.0	2	2	1	1.3166337015920149	7.470140434592952
1	33.0	3	2	1	2.0284092120215966	11.221828185922416
1	33.0	4	2	1	2.2684241437768895	13.429090245335885
1	33.0	5	2	1	3.0509701613765268	19.03247239641181
1	33.0	1	3	1	2.0756037655109685	9.96176190918009
1	33.0	2	3	1	2.404382711850004	13.141584427862316
1	33.0	3	3	1	2.1997136565445583	14.615139536180807
1	33.0	4	3	1	2.934037074269905	19.305966593601898
1	33.0	5	3	1	4.185376052745436	29.00328311539326
1	33.0	1	4	1	3.4197977053861903	18.630103880618957
1	33.0	2	4	1	3.7147949832408313	22.035523089443032
1	33.0	3	4	1	3.180629552252954	21.145514983332564
1	33.0	4	4	1	2.617829488651766	18.967890930815805
1	33.0	5	4	1	4.281123315809568	31.587262418959938
1	33.0	1	5	1	4.672958900560435	29.153917555546208
1	33.0	2	5	1	5.163164419042116	35.36466823463208
1	33.0	3	5	1	4.942011753649322	35.67027264647156
1	33.0	4	5	1	4.470081064339482	33.327282483707194
1	33.0	5	5	1	5.182998531486818	41.28398160736898
1	33.0	1	1	2	0.9488709914171765	3.9534141156615377
1	33.0	2	1	2	1.9930667604979075	7.206940388858595
1	33.0	3	1	2	2.6242694931555324	11.570143998329439
1	33.0	4	1	2	2.713726014448278	13.263901358180384
1	33.0	5	1	2	3.4414917219430894	19.379534696048808
1	33.0	1	2	2	2.049666876587595	6.999411163006261
1	33.0	2	2	2	2.9046478572572343	10.801092105423148
1	33.0	3	2	2	3.787893013329703	17.66854445188195
1	33.0	4	2	2	3.99546108438312	20.645744997461733
1	33.0	5	2	2	4.547634190900979	26.891254714168575
1	33.0	1	3	2	3.437592231841033	15.475774276517955
1	33.0	2	3	2	4.08658983189359	19.661586858702954
1	33.0	3	3	2	4.714973758898212	25.944726669216365
1	33.0	4	3	2	5.441230862643101	34.52817803441083
1	33.0	5	3	2	6.138976168309737	43.56975336680185
1	33.0	1	4	2	4.692270400973973	26.47670632023922
1	33.0	2	4	2	5.336294104179166	32.38578595006454
1	33.0	3	4	2	5.718734908275517	37.59082770550886
1	33.0	4	4	2	5.602949296771133	38.21370477421121
1	33.0	5	4	2	6.586929092878268	50.65480563741143
1	33.0	1	5	2	5.989942961505383	41.1190903261058
1	33.0	2	5	2	6.50646879643978	47.22745008343436
1	33.0	3	5	2	6.819183601009012	51.85676158924511
1	33.0	4	5	2	6.729399339316005	52.58931871442786
1	33.0	5	5	2	7.045204296769558	58.75611998040206
1	33.0	1	1	3	2.5295041526889093	10.66341816479647
1	33.0	2	1	3	3.507913308659915	16.01296144661454
1	33.0	3	1	3	4.384388417965601	23.308220819285665
1	33.0	4	1	3	5.0034159580139725	30.246179964747135
1	33.0	5	1	3	5.65267868282657	38.647042472477494
1	33.0	1	2	3	3.5250092694690474	15.94249020488723
1	33.0	2	2	3	4.244577632624845	20.591120646528328
1	33.0	3	2	3	5.119131487175194	29.04292105786215
1	33.0	4	2	3	5.896828526026211	38.519963858147555
1	33.0	5	2	3	6.461753476707365	46.67825107239769
1	33.0	1	3	3	4.581066837661272	24.604537708159953
1	33.0	2	3	3	5.180297638650762	29.450212163277698
1	33.0	3	3	3	6.028380482898248	38.55333661381842
1	33.0	4	3	3	6.871740156361373	49.831492256574755
1	33.0	5	3	3	7.499331639179357	59.9531184957261
1	33.0	1	4	3	5.70612402736524	36.54847300256549
1	33.0	2	4	3	6.403477260700717	44.125322022162464
1	33.0	3	4	3	7.064261436593532	52.353994707868814
1	33.0	4	4	3	7.593091476254228	60.265247279591364
1	33.0	5	4	3	8.33279895721261	72.91790238362879
1	33.0	1	5	3	6.897987478395781	52.15218212178114
1	33.0	2	5	3	7.415158516069493	58.58906459295909
1	33.0	3	5	3	8.011744660478843	67.3755224073474
1	33.0	4	5	3	8.456247803754636	74.97441839125997
1	33.0	5	5	3	8.966983387461024	84.93765791209236
1	33.0	1	1	4	4.0698831909671975	22.096481144316368
1	33.0	2	1	4	4.907836626852754	28.569682773606512
1	33.0	3	1	4	5.705853348406224	36.788597385784556
1	33.0	4	1	4	6.448184266925249	46.05892107667426
1	33.0	5	1	4	7.205532705234438	57.042878966924775
1	33.0	1	2	4	4.9241786364866975	28.668788096024294
1	33.0	2	2	4	5.729369345285425	36.446918629804365
1	33.0	3	2	4	6.480698238875773	45.179617889329684
1	33.0	4	2	4	7.204345465141904	55.03561924378096
1	33.0	5	2	4	7.8845915159968865	65.83249066677116
1	33.0	1	3	4	5.782824211041181	37.45268465436305
1	33.0	2	3	4	6.5265033354403545	45.70904376585571
1	33.0	3	3	4	7.267292569103045	55.092677546182486
1	33.0	4	3	4	7.921875037535559	64.94905292769255
1	33.0	5	3	4	8.64981504582061	77.65168642917297
1	33.0	1	4	4	6.732432019202358	49.33470015786972
1	33.0	2	4	4	7.368368850366975	57.285310713336216
1	33.0	3	4	4	8.012555940011374	66.33991895121629
1	33.0	4	4	4	8.687413656246589	77.29561703613031
1	33.0	5	4	4	9.37798320271934	90.12615745995942
1	33.0	1	5	4	7.7427577525513325	64.29354149598373
1	33.0	2	5	4	8.270899126752205	71.75086838359309
1	33.0	3	5	4	8.883442443401709	81.66149175804885
1	33.0	4	5	4	9.489558072792159	92.24159387293732
1	33.0	5	5	4	10.188529780674944	106.38865027094349
1	33.0	1	1	5	5.46242817402514	36.550623455191534
1	33.0	2	1	5	6.407576234811703	46.847153300533115
1	33.0	3	1	5	7.087421498552535	55.371784400213215
1	33.0	4	1	5	7.70407425347311	64.1132489843232
1	33.0	5	1	5	8.431753264966474	75.82941621539577
1	33.0	1	2	5	6.438678935066125	47.30921674746877
1	33.0	2	2	5	7.229616730101032	57.53448426385262
1	33.0	3	2	5	7.76056003756692	64.52831232010122
1	33.0	4	2	5	8.328637194684198	73.16794519276624
1	33.0	5	2	5	9.051825382983509	85.90656938931822
1	33.0	1	3	5	7.154546915063531	56.31698724654359
1	33.0	2	3	5	7.813219067097782	65.39261481328984
1	33.0	3	3	5	8.554236069480329	77.08938911531811
1	33.0	4	3	5	9.072348331429774	85.62001941244804
1	33.0	5	3	5	9.729548596203436	97.96885362184857
1	33.0	1	4	5	7.885476781982014	66.926217536302
1	33.0	2	4	5	8.467271167965201	75.53837367999832
1	33.0	3	4	5	9.152955644037416	87.09883940465744
1	33.0	4	4	5	9.817103112037252	99.04771519089016
1	33.0	5	4	5	10.463220354560022	112.23489366538482
1	33.0	1	5	5	8.88215658607946	84.11920178169612
1	33.0	2	5	5	9.517048732639722	95.28724512959954
1	33.0	3	5	5	10.120282895099518	106.47166511185189
1	33.0	4	5	5	10.704937307261414	117.84462447666199
1	33.0	5	5	5	12.086958848938881	150.40501270622798
1	33.5	1	1	1	-1.3927881883201991	7.497977568759885
1	33.5	2	1	1	-0.09099390459119537	6.124705608347492
1	33.5	3	1	1	-0.014792501648580023	6.930347725062598
1	33.5	4	1	1	0.2550852879008284	7.025227334773522
1	33.5	5	1	1	1.1750778800738906	10.06935369733511
1	33.5	1	2	1	0.6721767263868688	4.783654241613865
1	33.5	2	2	1	1.3019694159735846	7.413379143642203
1	33.5	3	2	1	2.0162131097649336	11.158855538471151
1	33.5	4	2	1	2.262293669091159	13.391213044584578
1	33.5	5	2	1	3.046167773474787	18.996586477886712
1	33.5	1	3	1	2.0571056909512766	9.879133079959596
1	33.5	2	3	1	2.3914860233330724	13.059566181202296
1	33.5	3	3	1	2.189706661974729	14.552819194942872
1	33.5	4	3	1	2.926649550747639	19.244139818161905
1	33.5	5	3	1	4.178516805937204	28.921831710581692
1	33.5	1	4	1	3.399388948969888	18.483751987803277
1	33.5	2	4	1	3.6993891076723493	21.899024273935428
1	33.5	3	4	1	3.1726896292137035	21.070253602669986
1	33.5	4	4	1	2.6148778434976387	18.946453553034303
1	33.5	5	4	1	4.276907241239196	31.531269581603517
1	33.5	1	5	1	4.650722085291626	28.943015539415228
1	33.5	2	5	1	5.144179192616127	35.15312260724829
1	33.5	3	5	1	4.929667264403018	35.52206187888478
1	33.5	4	5	1	4.4657689530609295	33.265405155021604
1	33.5	5	5	1	5.179630357387368	41.229836731386776
1	33.5	1	1	2	0.9329878214304264	3.9272096317626035
1	33.5	2	1	2	1.9774073410019648	7.14061884368131
1	33.5	3	1	2	2.614919840950077	11.512326103533592
1	33.5	4	1	2	2.710728615965058	13.251250153426962
1	33.5	5	1	2	3.4393257984742336	19.370201218564443
1	33.5	1	2	2	2.0349794490803603	6.94119058805796
1	33.5	2	2	2	2.891080702963881	10.721147736086317
1	33.5	3	2	2	3.7761573752186566	17.570724178286028
1	33.5	4	2	2	3.991381346052622	20.6098964823888
1	33.5	5	2	2	4.545055130818293	26.86534773170831
1	33.5	1	3	2	3.4214775367646797	15.364872068015266
1	33.5	2	3	2	4.073130215814379	19.54736201753184
1	33.5	3	3	2	4.7023445030905044	25.81299439560605
1	33.5	4	3	2	5.431521443473752	34.409252477900196
1	33.5	5	3	2	6.131070983480344	43.458110121338905
1	33.5	1	4	2	4.674128544944287	26.303340497173366
1	33.5	2	4	2	5.321027660979889	32.21744792017053
1	33.5	3	4	2	5.707237104073215	37.444901079076885
1	33.5	4	4	2	5.59785377413265	38.13601969026482
1	33.5	5	4	2	6.581060049362401	50.55833716394963
1	33.5	1	5	2	5.9684263645084785	40.863021088526025
1	33.5	2	5	2	6.488061345809246	46.98313610684387
1	33.5	3	5	2	6.805693143473492	51.66118744231887
1	33.5	4	5	2	6.7233639142704575	52.48654015648745
1	33.5	5	5	2	7.0410708874568275	58.6848151191064
1	33.5	1	1	3	2.5131848705116635	10.587753186798562
1	33.5	2	1	3	3.492233798097244	15.903673672238915
1	33.5	3	1	3	4.369640375691464	23.172987237623957
1	33.5	4	1	3	4.99275348056771	30.125217737793655
1	33.5	5	1	3	5.644407962472782	38.53769641453264
1	33.5	1	2	3	3.5105143596174795	15.843844258969645
1	33.5	2	2	3	4.2327566619086685	20.4916967751045
1	33.5	3	2	3	5.106108022245971	28.905803235886694
1	33.5	4	2	3	5.887720139253792	38.40368468302589
1	33.5	5	2	3	6.455256041147843	46.581528214386054
1	33.5	1	3	3	4.566151684179772	24.468579557006514
1	33.5	2	3	3	5.168304420696209	29.325711487804398
1	33.5	3	3	3	6.017259576815247	38.41808836155366
1	33.5	4	3	3	6.861474770566886	49.686177013802784
1	33.5	5	3	3	7.4906108531068885	59.81822689072568
1	33.5	1	4	3	5.6894627769447474	36.35838931413638
1	33.5	2	4	3	6.389106758104369	43.94180398450912
1	33.5	3	4	3	7.052817458854374	52.191196075809145
1	33.5	4	4	3	7.5838034372144865	60.12067194094413
1	33.5	5	4	3	8.3240880301925	72.77285602876714
1	33.5	1	5	3	6.878182936570839	51.88544549513602
1	33.5	2	5	3	7.399143918704058	58.35504604953249
1	33.5	3	5	3	7.998652585922258	67.16954516857461
1	33.5	4	5	3	8.447115789054784	74.82088203851512
1	33.5	5	5	3	8.961330957112	84.84033060790578
1	33.5	1	1	4	4.053248833379698	21.973327324447574
1	33.5	2	1	4	4.8918017704216865	28.415755670259745
1	33.5	3	1	4	5.689084474659753	36.59616755648916
1	33.5	4	1	4	6.431957774917054	45.84615890225923
1	33.5	5	1	4	7.190546262543993	56.824294401739394
1	33.5	1	2	4	4.909231391171054	28.526459279640996
1	33.5	2	2	4	5.716374845077171	36.302616605413334
1	33.5	3	2	4	6.46687384482429	45.00231843780071
1	33.5	4	2	4	7.190612737048516	54.83873619537535
1	33.5	5	2	4	7.872421901764861	65.64147302240536
1	33.5	1	3	4	5.767622099181681	37.27933150968233
1	33.5	2	3	4	6.513464962657782	45.541901305492395
1	33.5	3	3	4	7.256984321529052	54.9448964948032
1	33.5	4	3	4	7.911780359181293	64.7907150997568
1	33.5	5	3	4	8.640153889329934	77.48955611177578
1	33.5	1	4	4	6.716490064618631	49.12511926748766
1	33.5	2	4	4	7.355342479371313	57.09758441628435
1	33.5	3	4	4	8.002973046110036	66.18904161764766
1	33.5	4	4	4	8.680056739965416	77.17037736182759
1	33.5	5	4	4	9.372163227464204	90.02206486806259
1	33.5	1	5	4	7.725528501937788	64.03975281098515
1	33.5	2	5	4	8.257972551027922	71.54668275479028
1	33.5	3	5	4	8.873447732380367	81.49216618545594
1	33.5	4	5	4	9.483648967871448	92.1354447538762
1	33.5	5	5	4	10.186035654523613	106.34608963977095
1	33.5	1	1	5	5.44373012419093	36.36387873523826
1	33.5	2	1	5	6.38938600458436	46.628371032242285
1	33.5	3	1	5	7.068719220613027	55.11843545614984
1	33.5	4	1	5	7.685895623780289	63.844810864982726
1	33.5	5	1	5	8.415865104089836	75.57599467962245
1	33.5	1	2	5	6.421314642369964	47.100104227857265
1	33.5	2	2	5	7.216054876633544	57.35569883842987
1	33.5	3	2	5	7.746922853128893	64.32955800394299
1	33.5	4	2	5	8.315237623870402	72.95562205018693
1	33.5	5	2	5	9.040320769374325	85.71270743410057
1	33.5	1	3	5	7.137321250121945	56.083239554068626
1	33.5	2	3	5	7.800261597300127	65.20327177289093
1	33.5	3	3	5	8.544165200642468	76.93342727711307
1	33.5	4	3	5	9.062985413745363	85.46227206868878
1	33.5	5	3	5	9.722513852286136	97.84467343152234
1	33.5	1	4	5	7.869200080070653	66.68510411484763
1	33.5	2	4	5	8.455427029897745	75.35075229432742
1	33.5	3	4	5	9.144214384233162	86.95121623631314
1	33.5	4	4	5	9.81195348016761	98.95569272184665
1	33.5	5	4	5	10.46086389870652	112.19539721205786
1	33.5	1	5	5	8.86884741664311	83.90848635673522
1	33.5	2	5	5	9.509159879035357	95.16092412879198
1	33.5	3	5	5	10.11601703549719	106.40382266475183
1	33.5	4	5	5	10.703321025295836	117.82200322913647
1	33.5	5	5	5	12.094045365285812	150.59810263536988
1	34.0	1	1	1	-1.4161133272726922	7.580818311752573
1	34.0	2	1	1	-0.1044699666505384	6.1173286432767835
1	34.0	3	1	1	-0.02533359524988889	6.937775422470738
1	34.0	4	1	1	0.24634047282422017	7.041172437550408
1	34.0	5	1	1	1.1689055571307314	10.080726099910825
1	34.0	1	2	1	0.6550238001122137	4.7554754263871395
1	34.0	2	2	1	1.2875031929030025	7.357694863006604
1	34.0	3	2	1	2.004186069154195	11.096826316058365
1	34.0	4	2	1	2.256347859588515	13.354051883828387
1	34.0	5	2	1	3.0415653786578423	18.961538123852627
1	34.0	1	3	1	2.038800587492185	9.797938927644285
1	34.0	2	3	1	2.378721299242523	12.978580354575351
1	34.0	3	3	1	2.1798477508313328	14.491212858431682
1	34.0	4	3	1	2.9193958209905446	19.182861433487968
1	34.0	5	3	1	4.171748855625196	28.840653324637312
1	34.0	1	4	1	3.3791228094186443	18.33903276919896
1	34.0	2	4	1	3.6840987404544254	21.76375859562667
1	34.0	3	4	1	3.1648605916060077	20.9954850819406
1	34.0	4	4	1	2.6120843461153602	18.925358582031237
1	34.0	5	4	1	4.2727722926402665	31.475234971941443
1	34.0	1	5	1	4.628560620220708	28.733497685112802
1	34.0	2	5	1	5.125229976688178	34.94229597471489
1	34.0	3	5	1	4.917343642898651	35.37381533565788
1	34.0	4	5	1	4.461514427865243	33.203271873996755
1	34.0	5	5	1	5.176310461110141	41.17527927675313
1	34.0	1	1	2	0.9173101441236264	3.901824778989184
1	34.0	2	1	2	1.9619406795377659	7.075551764661064
1	34.0	3	1	2	2.605655667086172	11.455038138696112
1	34.0	4	1	2	2.7078543523381153	13.238827133268856
1	34.0	5	1	2	3.437293969473382	19.361208486825845
1	34.0	1	2	2	2.0204730731258316	6.884045424767539
1	34.0	2	2	2	2.8776854351782193	10.642548199405454
1	34.0	3	2	2	3.76454258007138	17.474109073193482
1	34.0	4	2	2	3.987413515364567	20.574704320397117
1	34.0	5	2	2	4.542622637965721	26.84033682801904
1	34.0	1	3	2	3.4055100077471745	15.255385365477341
1	34.0	2	3	2	4.059802808593268	19.434559844470343
1	34.0	3	3	2	4.689825283085112	25.682636026959464
1	34.0	4	3	2	5.421865644274025	34.29097051836244
1	34.0	5	3	2	6.123197222684389	43.34666377880234
1	34.0	1	4	2	4.656091680088149	26.13145148124043
1	34.0	2	4	2	5.3058413787119285	32.05034041403924
1	34.0	3	4	2	5.695776280316862	37.29957757633045
1	34.0	4	4	2	5.592791473142034	38.05845917669507
1	34.0	5	4	2	6.575184329519269	50.46145080791906
1	34.0	1	5	2	5.946931714014196	40.60781722181788
1	34.0	2	5	2	6.469656812937103	46.73926859693175
1	34.0	3	5	2	6.792172406180626	51.46534515196437
1	34.0	4	5	2	6.71730330777698	52.38309473638075
1	34.0	5	5	2	7.036930144030491	58.6128432117534
1	34.0	1	1	3	2.497031817650757	10.513309143883838
1	34.0	2	1	3	3.476699705779333	15.795797534131538
1	34.0	3	1	3	4.354983596872651	23.038932031011605
1	34.0	4	1	3	4.982090368337561	30.004328372492978
1	34.0	5	1	3	5.636094578452289	38.42758643783616
1	34.0	1	2	3	3.496138445797992	15.746309987871449
1	34.0	2	2	3	4.221043180241745	20.39339204171803
1	34.0	3	2	3	5.093179527076821	28.769940768631635
1	34.0	4	2	3	5.878594983616145	38.28729993789097
1	34.0	5	2	3	6.448719006104998	46.48410257310908
1	34.0	1	3	3	4.551333104619701	24.33381575068333
1	34.0	2	3	3	5.156389245816156	29.202213655940685
1	34.0	3	3	3	6.006206905045811	38.28387072178005
1	34.0	4	3	3	6.851230337807653	49.54133001853529
1	34.0	5	3	3	7.481857151092586	59.682838809492694
1	34.0	1	4	3	5.6728572046264185	36.169327513458725
1	34.0	2	4	3	6.374769842054608	43.75901056534305
1	34.0	3	4	3	7.041396708376617	52.02893672731661
1	34.0	4	4	3	7.574513245318908	59.97619441749203
1	34.0	5	4	3	8.31532040950135	72.62689861875043
1	34.0	1	5	3	6.858347949740843	51.61878502082918
1	34.0	2	5	3	7.3830921867609725	58.120797712424576
1	34.0	3	5	3	7.985495163875854	66.96273639944278
1	34.0	4	5	3	8.437909352002197	74.6661406227253
1	34.0	5	5	3	8.955611798351557	84.74166892881931
1	34.0	1	1	4	4.03672594933796	21.8514700181515
1	34.0	2	1	4	4.875861387153934	28.263137415267174
1	34.0	3	1	4	5.672370555101914	36.40478377994255
1	34.0	4	1	4	6.415708686127198	45.633478384818154
1	34.0	5	1	4	7.175448707653627	56.604344461544926
1	34.0	1	2	4	4.894360532572986	28.38518571833248
1	34.0	2	2	4	5.7034471088636804	36.15933268508372
1	34.0	3	2	4	6.453081811074742	44.825723551442344
1	34.0	4	2	4	7.176859482348425	54.641828920780284
1	34.0	5	2	4	7.8601660947659475	65.44925886666005
1	34.0	1	3	4	5.752461706020952	37.10677319955105
1	34.0	2	3	4	6.500449971913006	45.37530316362914
1	34.0	3	3	4	7.246687107789417	54.79744857351024
1	34.0	4	3	4	7.901671927343875	64.63231749979516
1	34.0	5	3	4	8.630410185868401	77.32611807555665
1	34.0	1	4	4	6.700555745839741	48.91599288950716
1	34.0	2	4	4	7.342310963333471	56.91002537439324
1	34.0	3	4	4	7.993373482142222	66.0380386501911
1	34.0	4	4	4	8.672669204967844	77.04469085067875
1	34.0	5	4	4	9.3662830190041	89.91689270387451
1	34.0	1	5	4	7.708227146660519	63.785253710261586
1	34.0	2	5	4	8.244978985242938	71.34163048185962
1	34.0	3	5	4	8.863367826704344	81.32148124185814
1	34.0	4	5	4	9.477665947996494	92.02795990714863
1	34.0	5	5	4	10.183465204918168	106.30193786116936
1	34.0	1	1	5	5.4251018775310165	36.178412350314176
1	34.0	2	1	5	6.371227361419171	46.41048630359025
1	34.0	3	1	5	7.049989704552232	54.86518250382777
1	34.0	4	1	5	7.667618954607281	63.57530002069953
1	34.0	5	1	5	8.399802693868988	75.3199612479003
1	34.0	1	2	5	6.403973395748688	46.8917408242667
1	34.0	2	2	5	7.202515500624563	57.17757075267831
1	34.0	3	2	5	7.733262985692718	64.13075066117082
1	34.0	4	2	5	8.301754345430417	72.74216220419369
1	34.0	5	2	5	9.028660384769086	85.51620173848403
1	34.0	1	3	5	7.12006604191491	55.849482712938084
1	34.0	2	3	5	7.787279425359253	65.01381751232272
1	34.0	3	3	5	8.534056045646258	76.77704246406284
1	34.0	4	3	5	9.053536530550176	85.30313494298613
1	34.0	5	3	5	9.715352353569049	97.71810133042423
1	34.0	1	4	5	7.852850412596037	66.44321595412433
1	34.0	2	4	5	8.443516524442778	75.16222951151283
1	34.0	3	4	5	9.13539272156598	86.80227809498913
1	34.0	4	4	5	9.80672636000885	98.86223689543286
1	34.0	5	4	5	10.458412195905808	112.15390512024075
1	34.0	1	5	5	8.85541465420238	83.69589377879944
1	34.0	2	5	5	9.50117979523992	95.03303992312291
1	34.0	3	5	5	10.11166556350383	106.33433522252942
1	34.0	4	5	5	10.701611130429843	117.79739098184442
1	34.0	5	5	5	12.100969741995737	150.7871481580999
1	34.5	1	1	1	-1.4391712301275894	7.663992736096549
1	34.5	2	1	1	-0.11773879985095013	6.11023394814309
1	34.5	3	1	1	-0.03563839241601257	6.945198875799655
1	34.5	4	1	1	0.23786556451002772	7.057354285114116
1	34.5	5	1	1	1.1630096241674774	10.092673368797687
1	34.5	1	2	1	0.638108181680267	4.7282657326553865
1	34.5	2	2	1	1.2732412008762435	7.303099036082667
1	34.5	3	2	1	1.9923338445056078	11.035761668550464
1	34.5	4	2	1	2.250589668887156	13.317622002171571
1	34.5	5	2	1	3.0371627643932166	18.927326757564764
1	34.5	1	3	1	2.0206965805525723	9.718196070483115
1	34.5	2	3	1	2.366093912737907	12.898656066399726
1	34.5	3	3	1	2.1701417230462945	14.430347678880384
1	34.5	4	3	1	2.9122831714024686	19.122185167858216
1	34.5	5	3	1	4.165076298621907	28.75981157085875
1	34.5	1	4	1	3.359008210184311	18.195997101102606
1	34.5	2	4	1	3.668931210593322	21.629788146673555
1	34.5	3	4	1	3.15714841575513	20.921265963662695
1	34.5	4	4	1	2.6094541864837724	18.90464515387912
1	34.5	5	4	1	4.2687235573285065	31.419231382725137
1	34.5	1	5	1	4.606485700683767	28.525471109345133
1	34.5	2	5	1	5.106328937747422	34.732336912115144
1	34.5	3	5	1	4.905051222541252	35.22567168709259
1	34.5	4	5	1	4.457320242005511	33.14094584759275
1	34.5	5	5	1	5.173043721488289	41.12039254570422
1	34.5	1	1	2	0.9018444965054838	3.877251403327704
1	34.5	2	1	2	1.9466744091380037	7.011753366657444
1	34.5	3	1	2	2.59648305460711	11.398316006820336
1	34.5	4	1	2	2.705105234676715	13.22664347848002
1	34.5	5	1	2	3.4353953805587225	19.35254596687038
1	34.5	1	2	2	2.0061547338149164	6.827988183776153
1	34.5	2	2	2	2.8644692594046166	10.565321826385869
1	34.5	3	2	2	3.7530557233527873	17.378749943297585
1	34.5	4	2	2	3.9835593373342735	20.54018407030495
1	34.5	5	2	2	4.540335352668529	26.816212720626453
1	34.5	1	3	2	3.389698097860499	15.14735918671714
1	34.5	2	3	2	4.04661484456338	19.32323033560609
1	34.5	3	3	2	4.677423147565529	25.553718640392177
1	34.5	4	3	2	5.412270516947842	34.17342144314915
1	34.5	5	3	2	6.115360318465252	43.235509133658695
1	34.5	1	4	2	4.638169120248607	25.961121137261657
1	34.5	2	4	2	5.290743727455465	31.884554422989606
1	34.5	3	4	2	5.684360469594799	37.15496439436049
