64.0	2	4	6.30632637241	43.5724819018
64.0	3	4	7.90562340518	66.4653473515
64.0	4	4	9.67900846502	97.8549856681
64.0	5	4	11.6673929386	140.356859493
64.0	1	5	7.00061201284	52.5685016206
64.0	2	5	8.52937818554	76.4044478595
64.0	3	5	10.1172857808	106.184311347
64.0	4	5	11.9868043211	147.920445866
64.0	5	5	14.6374356971	220.535289421
65.0	1	1	-1.62302803509	8.62706500782
65.0	2	1	0.708049804663	4.57394857144
65.0	3	1	2.27912762129	9.02923319973
65.0	4	1	3.85710886288	18.5664529297
65.0	5	1	5.72799200594	36.3722262925
65.0	1	2	1.01958635686	5.02934882811
65.0	2	2	2.64561568502	10.8364868214
65.0	3	2	4.14427284757	21.0001901142
65.0	4	2	5.7118783745	36.4086955145
65.0	5	2	7.56597000136	60.895790095
65.0	1	3	2.85684477766	11.9685060329
65.0	2	3	4.42381035189	23.4015017233
65.0	3	3	5.96167863287	39.4401210393
65.0	4	3	7.59176654354	61.5757976631
65.0	5	3	9.45465585399	93.2073084858
65.0	1	4	4.73388077896	26.092660611
65.0	2	4	6.28846990536	43.3409421759
65.0	3	4	7.8833902799	66.1076329878
65.0	4	4	9.65200382261	97.3263953492
65.0	5	4	11.6360961058	139.619918486
65.0	1	5	6.98298748687	52.3166747858
65.0	2	5	8.50807512052	76.0360520963
65.0	3	5	10.0920098488	105.667311302
65.0	4	5	11.9554372643	147.159846954
65.0	5	5	14.5819033679	218.844621501
65.0	1	1	-1.62302803509	8.62706500782
65.0	2	1	0.708049804663	4.57394857144
65.0	3	1	2.27912762129	9.02923319973
65.0	4	1	3.85710886288	18.5664529297
65.0	5	1	5.72799200594	36.3722262925
65.0	1	2	1.01958635686	5.02934882811
65.0	2	2	2.64561568502	10.8364868214
65.0	3	2	4.14427284757	21.0001901142
65.0	4	2	5.7118783745	36.4086955145
65.0	5	2	7.56597000136	60.895790095
65.0	1	3	2.85684477766	11.9685060329
65.0	2	3	4.42381035189	23.4015017233
65.0	3	3	5.96167863287	39.4401210393
65.0	4	3	7.59176654354	61.5757976631
65.0	5	3	9.45465585399	93.2073084858
65.0	1	4	4.73388077896	26.092660611
65.0	2	4	6.28846990536	43.3409421759
65.0	3	4	7.8833902799	66.1076329878
65.0	4	4	9.65200382261	97.3263953492
65.0	5	4	11.6360961058	139.619918486
65.0	1	5	6.98298748687	52.3166747858
65.0	2	5	8.50807512052	76.0360520963
65.0	3	5	10.0920098488	105.667311302
65.0	4	5	11.9554372643	147.159846954
65.0	5	5	14.5819033679	218.844621501
65.0	1	1	-1.62302803509	8.62706500782
65.0	2	1	0.708049804663	4.57394857144
65.0	3	1	2.27912762129	9.02923319973
65.0	4	1	3.85710886288	18.5664529297
65.0	5	1	5.72799200594	36.3722262925
65.0	1	2	1.01958635686	5.02934882811
65.0	2	2	2.64561568502	10.8364868214
65.0	3	2	4.14427284757	21.0001901142
65.0	4	2	5.7118783745	36.4086955145
65.0	5	2	7.56597000136	60.895790095
65.0	1	3	2.85684477766	11.9685060329
65.0	2	3	4.42381035189	23.4015017233
65.0	3	3	5.96167863287	39.4401210393
65.0	4	3	7.59176654354	61.5757976631
65.0	5	3	9.45465585399	93.2073084858
65.0	1	4	4.73388077896	26.092660611
65.0	2	4	6.28846990536	43.3409421759
65.0	3	4	7.8833902799	66.1076329878
65.0	4	4	9.65200382261	97.3263953492
65.0	5	4	11.6360961058	139.619918486
65.0	1	5	6.98298748687	52.3166747858
65.0	2	5	8.50807512052	76.0360520963
65.0	3	5	10.0920098488	105.667311302
65.0	4	5	11.9554372643	147.159846954
65.0	5	5	14.5819033679	218.844621501
65.0	1	1	-1.62302803509	8.62706500782
65.0	2	1	0.708049804663	4.57394857144
65.0	3	1	2.27912762129	9.02923319973
65.0	4	1	3.85710886288	18.5664529297
65.0	5	1	5.72799200594	36.3722262925
65.0	1	2	1.01958635686	5.02934882811
65.0	2	2	2.64561568502	10.8364868214
65.0	3	2	4.14427284757	21.0001901142
65.0	4	2	5.7118783745	36.4086955145
65.0	5	2	7.56597000136	60.895790095
65.0	1	3	2.85684477766	11.9685060329
65.0	2	3	4.42381035189	23.4015017233
65.0	3	3	5.96167863287	39.4401210393
65.0	4	3	7.59176654354	61.5757976631
65.0	5	3	9.45465585399	93.2073084858
65.0	1	4	4.73388077896	26.092660611
65.0	2	4	6.28846990536	43.3409421759
65.0	3	4	7.8833902799	66.1076329878
65.0	4	4	9.65200382261	97.3263953492
65.0	5	4	11.6360961058	139.619918486
65.0	1	5	6.98298748687	52.3166747858
65.0	2	5	8.50807512052	76.0360520963
65.0	3	5	10.0920098488	105.667311302
65.0	4	5	11.9554372643	147.159846954
65.0	5	5	14.5819033679	218.844621501
65.0	1	1	-1.62302803509	8.62706500782
65.0	2	1	0.708049804663	4.57394857144
65.0	3	1	2.27912762129	9.02923319973
65.0	4	1	3.85710886288	18.5664529297
65.0	5	1	5.72799200594	36.3722262925
65.0	1	2	1.01958635686	5.02934882811
65.0	2	2	2.64561568502	10.8364868214
65.0	3	2	4.14427284757	21.0001901142
65.0	4	2	5.7118783745	36.4086955145
65.0	5	2	7.56597000136	60.895790095
65.0	1	3	2.85684477766	11.9685060329
65.0	2	3	4.42381035189	23.4015017233
65.0	3	3	5.96167863287	39.4401210393
65.0	4	3	7.59176654354	61.5757976631
65.0	5	3	9.45465585399	93.2073084858
65.0	1	4	4.73388077896	26.092660611
65.0	2	4	6.28846990536	43.3409421759
65.0	3	4	7.8833902799	66.1076329878
65.0	4	4	9.65200382261	97.3263953492
65.0	5	4	11.6360961058	139.619918486
65.0	1	5	6.98298748687	52.3166747858
65.0	2	5	8.50807512052	76.0360520963
65.0	3	5	10.0920098488	105.667311302
65.0	4	5	11.9554372643	147.159846954
65.0	5	5	14.5819033679	218.844621501
66.0	1	1	-1.61784908844	8.58426313485
66.0	2	1	0.701466934792	4.55676232197
66.0	3	1	2.26794535026	8.97165524632
66.0	4	1	3.8417329221	18.4421939172
66.0	5	1	5.70845513488	36.1439381517
66.0	1	2	1.01362977182	5.00877151529
66.0	2	2	2.63448084906	10.77062989
66.0	3	2	4.12888824362	20.8662360619
66.0	4	2	5.69248489144	36.1815193487
66.0	5	2	7.54296294032	60.5433707727
66.0	1	3	2.84623617808	11.9006199664
66.0	2	3	4.40856142346	23.2597947254
66.0	3	3	5.94213014096	39.2007762919
66.0	4	3	7.56811111126	61.2110549679
66.0	5	3	9.42775849436	92.6941998687
66.0	1	4	4.71908585191	25.9461780473
66.0	2	4	6.26925205339	43.0928101004
66.0	3	4	7.85966869744	65.7273153442
66.0	4	4	9.6233512275	96.7673315367
66.0	5	4	11.6030048973	138.84308704
66.0	1	5	6.96403736956	52.0468848432
66.0	2	5	8.48534237733	75.6441494069
66.0	3	5	10.0651714651	105.119937318
66.0	4	5	11.9222934849	146.358521703
66.0	5	5	14.5242980745	217.09979308
66.0	1	1	-1.61784908844	8.58426313485
66.0	2	1	0.701466934792	4.55676232197
66.0	3	1	2.26794535026	8.97165524632
66.0	4	1	3.8417329221	18.4421939172
66.0	5	1	5.70845513488	36.1439381517
66.0	1	2	1.01362977182	5.00877151529
66.0	2	2	2.63448084906	10.77062989
66.0	3	2	4.12888824362	20.8662360619
66.0	4	2	5.69248489144	36.1815193487
66.0	5	2	7.54296294032	60.5433707727
66.0	1	3	2.84623617808	11.9006199664
66.0	2	3	4.40856142346	23.2597947254
66.0	3	3	5.94213014096	39.2007762919
66.0	4	3	7.56811111126	61.2110549679
66.0	5	3	9.42775849436	92.6941998687
66.0	1	4	4.71908585191	25.9461780473
66.0	2	4	6.26925205339	43.0928101004
66.0	3	4	7.85966869744	65.7273153442
66.0	4	4	9.6233512275	96.7673315367
66.0	5	4	11.6030048973	138.84308704
66.0	1	5	6.96403736956	52.0468848432
66.0	2	5	8.48534237733	75.6441494069
66.0	3	5	10.0651714651	105.119937318
66.0	4	5	11.9222934849	146.358521703
66.0	5	5	14.5242980745	217.09979308
66.0	1	1	-1.61784908844	8.58426313485
66.0	2	1	0.701466934792	4.55676232197
66.0	3	1	2.26794535026	8.97165524632
66.0	4	1	3.8417329221	18.4421939172
66.0	5	1	5.70845513488	36.1439381517
66.0	1	2	1.01362977182	5.00877151529
66.0	2	2	2.63448084906	10.77062989
66.0	3	2	4.12888824362	20.8662360619
66.0	4	2	5.69248489144	36.1815193487
66.0	5	2	7.54296294032	60.5433707727
66.0	1	3	2.84623617808	11.9006199664
66.0	2	3	4.40856142346	23.2597947254
66.0	3	3	5.94213014096	39.2007762919
66.0	4	3	7.56811111126	61.2110549679
66.0	5	3	9.42775849436	92.6941998687
66.0	1	4	4.71908585191	25.9461780473
66.0	2	4	6.26925205339	43.0928101004
66.0	3	4	7.85966869744	65.7273153442
66.0	4	4	9.6233512275	96.7673315367
66.0	5	4	11.6030048973	138.84308704
66.0	1	5	6.96403736956	52.0468848432
66.0	2	5	8.48534237733	75.6441494069
66.0	3	5	10.0651714651	105.119937318
66.0	4	5	11.9222934849	146.358521703
66.0	5	5	14.5242980745	217.09979308
66.0	1	1	-1.61784908844	8.58426313485
66.0	2	1	0.701466934792	4.55676232197
66.0	3	1	2.26794535026	8.97165524632
66.0	4	1	3.8417329221	18.4421939172
66.0	5	1	5.70845513488	36.1439381517
66.0	1	2	1.01362977182	5.00877151529
66.0	2	2	2.63448084906	10.77062989
66.0	3	2	4.12888824362	20.8662360619
66.0	4	2	5.69248489144	36.1815193487
66.0	5	2	7.54296294032	60.5433707727
66.0	1	3	2.84623617808	11.9006199664
66.0	2	3	4.40856142346	23.2597947254
66.0	3	3	5.94213014096	39.2007762919
66.0	4	3	7.56811111126	61.2110549679
66.0	5	3	9.42775849436	92.6941998687
66.0	1	4	4.71908585191	25.9461780473
66.0	2	4	6.26925205339	43.0928101004
66.0	3	4	7.85966869744	65.7273153442
66.0	4	4	9.6233512275	96.7673315367
66.0	5	4	11.6030048973	138.84308704
66.0	1	5	6.96403736956	52.0468848432
66.0	2	5	8.48534237733	75.6441494069
66.0	3	5	10.0651714651	105.119937318
66.0	4	5	11.9222934849	146.358521703
66.0	5	5	14.5242980745	217.09979308
66.0	1	1	-1.61784908844	8.58426313485
66.0	2	1	0.701466934792	4.55676232197
66.0	3	1	2.26794535026	8.97165524632
66.0	4	1	3.8417329221	18.4421939172
66.0	5	1	5.70845513488	36.1439381517
66.0	1	2	1.01362977182	5.00877151529
66.0	2	2	2.63448084906	10.77062989
66.0	3	2	4.12888824362	20.8662360619
66.0	4	2	5.69248489144	36.1815193487
66.0	5	2	7.54296294032	60.5433707727
66.0	1	3	2.84623617808	11.9006199664
66.0	2	3	4.40856142346	23.2597947254
66.0	3	3	5.94213014096	39.2007762919
66.0	4	3	7.56811111126	61.2110549679
66.0	5	3	9.42775849436	92.6941998687
66.0	1	4	4.71908585191	25.9461780473
66.0	2	4	6.26925205339	43.0928101004
66.0	3	4	7.85966869744	65.7273153442
66.0	4	4	9.6233512275	96.7673315367
66.0	5	4	11.6030048973	138.84308704
66.0	1	5	6.96403736956	52.0468848432
66.0	2	5	8.48534237733	75.6441494069
66.0	3	5	10.0651714651	105.119937318
66.0	4	5	11.9222934849	146.358521703
66.0	5	5	14.5242980745	217.09979308
67.0	1	1	-1.61389131956	8.54538061935
67.0	2	1	0.69367722807	4.53800582456
67.0	3	1	2.25554206459	8.90879200458
67.0	4	1	3.82509429055	18.3086779746
67.0	5	1	5.68757780624	35.9010694696
67.0	1	2	1.00651667653	4.98584975132
67.0	2	2	2.62213323763	10.6985835186
67.0	3	2	4.11223053145	20.7221919213
67.0	4	2	5.67174301053	35.939686905
67.0	5	2	7.51851704735	60.1702609326
67.0	1	3	2.83443191422	11.8260849575
67.0	2	3	4.39204181689	23.1072753401
67.0	3	3	5.92122029321	38.9459386404
67.0	4	3	7.54298744425	60.8251316713
67.0	5	3	9.39929464295	92.1529538217
67.0	1	4	4.70305195903	25.7883626746
67.0	2	4	6.24869570616	42.8285319952
67.0	3	4	7.83447935884	65.3249318099
67.0	4	4	9.59306502252	96.1783482112
67.0	5	4	11.5681301403	138.026955084
67.0	1	5	6.94378980468	51.7596766996
67.0	2	5	8.46120783057	75.2294088777
67.0	3	5	10.0367957724	104.542947066
67.0	4	5	11.8873900611	145.517229516
67.0	5	5	14.4646135315	215.301269081
67.0	1	1	-1.61389131956	8.54538061935
67.0	2	1	0.69367722807	4.53800582456
67.0	3	1	2.25554206459	8.90879200458
67.0	4	1	3.82509429055	18.3086779746
67.0	5	1	5.68757780624	35.9010694696
67.0	1	2	1.00651667653	4.98584975132
67.0	2	2	2.62213323763	10.6985835186
67.0	3	2	4.11223053145	20.7221919213
67.0	4	2	5.67174301053	35.939686905
67.0	5	2	7.51851704735	60.1702609326
67.0	1	3	2.83443191422	11.8260849575
67.0	2	3	4.39204181689	23.1072753401
67.0	3	3	5.92122029321	38.9459386404
67.0	4	3	7.54298744425	60.8251316713
67.0	5	3	9.39929464295	92.1529538217
67.0	1	4	4.70305195903	25.7883626746
67.0	2	4	6.24869570616	42.8285319952
67.0	3	4	7.83447935884	65.3249318099
67.0	4	4	9.59306502252	96.1783482112
67.0	5	4	11.5681301403	138.026955084
67.0	1	5	6.94378980468	51.7596766996
67.0	2	5	8.46120783057	75.2294088777
67.0	3	5	10.0367957724	104.542947066
67.0	4	5	11.8873900611	145.517229516
67.0	5	5	14.4646135315	215.301269081
67.0	1	1	-1.61389131956	8.54538061935
67.0	2	1	0.69367722807	4.53800582456
67.0	3	1	2.25554206459	8.90879200458
67.0	4	1	3.82509429055	18.3086779746
67.0	5	1	5.68757780624	35.9010694696
67.0	1	2	1.00651667653	4.98584975132
67.0	2	2	2.62213323763	10.6985835186
67.0	3	2	4.11223053145	20.7221919213
67.0	4	2	5.67174301053	35.939686905
67.0	5	2	7.51851704735	60.1702609326
67.0	1	3	2.83443191422	11.8260849575
67.0	2	3	4.39204181689	23.1072753401
67.0	3	3	5.92122029321	38.9459386404
67.0	4	3	7.54298744425	60.8251316713
67.0	5	3	9.39929464295	92.1529538217
67.0	1	4	4.70305195903	25.7883626746
67.0	2	4	6.24869570616	42.8285319952
67.0	3	4	7.83447935884	65.3249318099
67.0	4	4	9.59306502252	96.1783482112
67.0	5	4	11.5681301403	138.026955084
67.0	1	5	6.94378980468	51.7596766996
67.0	2	5	8.46120783057	75.2294088777
67.0	3	5	10.0367957724	104.542947066
67.0	4	5	11.8873900611	145.517229516
67.0	5	5	14.4646135315	215.301269081
67.0	1	1	-1.61389131956	8.54538061935
67.0	2	1	0.69367722807	4.53800582456
67.0	3	1	2.25554206459	8.90879200458
67.0	4	1	3.82509429055	18.3086779746
67.0	5	1	5.68757780624	35.9010694696
67.0	1	2	1.00651667653	4.98584975132
67.0	2	2	2.62213323763	10.6985835186
67.0	3	2	4.11223053145	20.7221919213
67.0	4	2	5.67174301053	35.939686905
67.0	5	2	7.51851704735	60.1702609326
67.0	1	3	2.83443191422	11.8260849575
67.0	2	3	4.39204181689	23.1072753401
67.0	3	3	5.92122029321	38.9459386404
67.0	4	3	7.54298744425	60.8251316713
67.0	5	3	9.39929464295	92.1529538217
67.0	1	4	4.70305195903	25.7883626746
67.0	2	4	6.24869570616	42.8285319952
67.0	3	4	7.83447935884	65.3249318099
67.0	4	4	9.59306502252	96.1783482112
67.0	5	4	11.5681301403	138.026955084
67.0	1	5	6.94378980468	51.7596766996
67.0	2	5	8.46120783057	75.2294088777
67.0	3	5	10.0367957724	104.542947066
67.0	4	5	11.8873900611	145.517229516
67.0	5	5	14.4646135315	215.301269081
67.0	1	1	-1.61389131956	8.54538061935
67.0	2	1	0.69367722807	4.53800582456
67.0	3	1	2.25554206459	8.90879200458
67.0	4	1	3.82509429055	18.3086779746
67.0	5	1	5.68757780624	35.9010694696
67.0	1	2	1.00651667653	4.98584975132
67.0	2	2	2.62213323763	10.6985835186
67.0	3	2	4.11223053145	20.7221919213
67.0	4	2	5.67174301053	35.939686905
67.0	5	2	7.51851704735	60.1702609326
67.0	1	3	2.83443191422	11.8260849575
67.0	2	3	4.39204181689	23.1072753401
67.0	3	3	5.92122029321	38.9459386404
67.0	4	3	7.54298744425	60.8251316713
67.0	5	3	9.39929464295	92.1529538217
67.0	1	4	4.70305195903	25.7883626746
67.0	2	4	6.24869570616	42.8285319952
67.0	3	4	7.83447935884	65.3249318099
67.0	4	4	9.59306502252	96.1783482112
67.0	5	4	11.5681301403	138.026955084
67.0	1	5	6.94378980468	51.7596766996
67.0	2	5	8.46120783057	75.2294088777
67.0	3	5	10.0367957724	104.542947066
67.0	4	5	11.8873900611	145.517229516
67.0	5	5	14.4646135315	215.301269081
68.0	1	1	-1.61118557757	8.51064795519
68.0	2	1	0.684709270422	4.5177821479
68.0	3	1	2.2419513896	8.84088698983
68.0	4	1	3.80723070983	18.16631768
68.0	5	1	5.66540226891	35.6442656487
68.0	1	2	0.99827078116	4.96069687859
68.0	2	2	2.60860542591	10.620610112
68.0	3	2	4.09433346332	20.5684616367
68.0	4	2	5.64968816941	35.6837635021
68.0	5	2	7.49267202755	59.7772631595
68.0	1	3	2.82146422945	11.7451753994
68.0	2	3	4.37428597777	22.9443734121
68.0	3	3	5.89898264781	38.6761753389
68.0	4	3	7.51642742949	60.4187242123
68.0	5	3	9.36929906151	91.5844822304
68.0	1	4	4.68581653294	25.6196884112
68.0	2	4	6.22683802217	42.5487378021
68.0	3	4	7.80785681914	64.901243917
68.0	4	4	9.56117338392	95.5602755439
68.0	5	4	11.531496434	137.172447142
68.0	1	5	6.92228595868	51.4557800335
68.0	2	5	8.43571178209	74.7927150428
68.0	3	5	10.0069202967	103.937354589
68.0	4	5	11.8507576486	144.637066844
68.0	5	5	14.402868969	213.450312267
68.0	1	1	-1.61118557757	8.51064795519
68.0	2	1	0.684709270422	4.5177821479
68.0	3	1	2.2419513896	8.84088698983
68.0	4	1	3.80723070983	18.16631768
68.0	5	1	5.66540226891	35.6442656487
68.0	1	2	0.99827078116	4.96069687859
68.0	2	2	2.60860542591	10.620610112
68.0	3	2	4.09433346332	20.5684616367
68.0	4	2	5.64968816941	35.6837635021
68.0	5	2	7.49267202755	59.7772631595
68.0	1	3	2.82146422945	11.7451753994
68.0	2	3	4.37428597777	22.9443734121
68.0	3	3	5.89898264781	38.6761753389
68.0	4	3	7.51642742949	60.4187242123
68.0	5	3	9.36929906151	91.5844822304
68.0	1	4	4.68581653294	25.6196884112
68.0	2	4	6.22683802217	42.5487378021
68.0	3	4	7.80785681914	64.901243917
68.0	4	4	9.56117338392	95.5602755439
68.0	5	4	11.531496434	137.172447142
68.0	1	5	6.92228595868	51.4557800335
68.0	2	5	8.43571178209	74.7927150428
68.0	3	5	10.0069202967	103.937354589
68.0	4	5	11.8507576486	144.637066844
68.0	5	5	14.402868969	213.450312267
68.0	1	1	-1.61118557757	8.51064795519
68.0	2	1	0.684709270422	4.5177821479
68.0	3	1	2.2419513896	8.84088698983
68.0	4	1	3.80723070983	18.16631768
68.0	5	1	5.66540226891	35.6442656487
68.0	1	2	0.99827078116	4.96069687859
68.0	2	2	2.60860542591	10.620610112
68.0	3	2	4.09433346332	20.5684616367
68.0	4	2	5.64968816941	35.6837635021
68.0	5	2	7.49267202755	59.7772631595
68.0	1	3	2.82146422945	11.7451753994
68.0	2	3	4.37428597777	22.9443734121
68.0	3	3	5.89898264781	38.6761753389
68.0	4	3	7.51642742949	60.4187242123
68.0	5	3	9.36929906151	91.5844822304
68.0	1	4	4.68581653294	25.6196884112
68.0	2	4	6.22683802217	42.5487378021
68.0	3	4	7.80785681914	64.901243917
68.0	4	4	9.56117338392	95.5602755439
68.0	5	4	11.531496434	137.172447142
68.0	1	5	6.92228595868	51.4557800335
68.0	2	5	8.43571178209	74.7927150428
68.0	3	5	10.0069202967	103.937354589
68.0	4	5	11.8507576486	144.637066844
68.0	5	5	14.402868969	213.450312267
68.0	1	1	-1.61118557757	8.51064795519
68.0	2	1	0.684709270422	4.5177821479
68.0	3	1	2.2419513896	8.84088698983
68.0	4	1	3.80723070983	18.16631768
68.0	5	1	5.66540226891	35.6442656487
68.0	1	2	0.99827078116	4.96069687859
68.0	2	2	2.60860542591	10.620610112
68.0	3	2	4.09433346332	20.5684616367
68.0	4	2	5.64968816941	35.6837635021
68.0	5	2	7.49267202755	59.7772631595
68.0	1	3	2.82146422945	11.7451753994
68.0	2	3	4.37428597777	22.9443734121
68.0	3	3	5.89898264781	38.6761753389
68.0	4	3	7.51642742949	60.4187242123
68.0	5	3	9.36929906151	91.5844822304
68.0	1	4	4.68581653294	25.6196884112
68.0	2	4	6.22683802217	42.5487378021
68.0	3	4	7.80785681914	64.901243917
68.0	4	4	9.56117338392	95.5602755439
68.0	5	4	11.531496434	137.172447142
68.0	1	5	6.92228595868	51.4557800335
68.0	2	5	8.43571178209	74.7927150428
68.0	3	5	10.0069202967	103.937354589
68.0	4	5	11.8507576486	144.637066844
68.0	5	5	14.402868969	213.450312267
68.0	1	1	-1.61118557757	8.51064795519
68.0	2	1	0.684709270422	4.5177821479
68.0	3	1	2.2419513896	8.84088698983
68.0	4	1	3.80723070983	18.16631768
68.0	5	1	5.66540226891	35.6442656487
68.0	1	2	0.99827078116	4.96069687859
68.0	2	2	2.60860542591	10.620610112
68.0	3	2	4.09433346332	20.5684616367
68.0	4	2	5.64968816941	35.6837635021
68.0	5	2	7.49267202755	59.7772631595
68.0	1	3	2.82146422945	11.7451753994
68.0	2	3	4.37428597777	22.9443734121
68.0	3	3	5.89898264781	38.6761753389
68.0	4	3	7.51642742949	60.4187242123
68.0	5	3	9.36929906151	91.5844822304
68.0	1	4	4.68581653294	25.6196884112
68.0	2	4	6.22683802217	42.5487378021
68.0	3	4	7.80785681914	64.901243917
68.0	4	4	9.56117338392	95.5602755439
68.0	5	4	11.531496434	137.172447142
68.0	1	5	6.92228595868	51.4557800335
68.0	2	5	8.43571178209	74.7927150428
68.0	3	5	10.0069202967	103.937354589
68.0	4	5	11.8507576486	144.637066844
68.0	5	5	14.402868969	213.450312267
69.0	1	1	-1.6097332086	8.48018854639
69.0	2	1	0.67461131325	4.4962243314
69.0	3	1	2.22722461508	8.76826495895
69.0	4	1	3.78819555303	18.0156460213
69.0	5	1	5.6419842197	35.3743253195
69.0	1	2	0.9889354752	4.9334692124
69.0	2	2	2.59394784364	10.53706811
69.0	3	2	4.07524739681	20.4055871079
69.0	4	2	5.62637082632	35.4144862101
69.0	5	2	7.46548059006	59.3653769504
69.0	1	3	2.80738329473	11.6582694651
69.0	2	3	4.35534514049	22.7716677157
69.0	3	3	5.87546653166	38.392241755
69.0	4	3	7.48847764907	59.9927534287
69.0	5	3	9.33781958234	90.9899465458
69.0	1	4	4.66743312089	25.4407818317
69.0	2	4	6.20373150469	42.2542503963
69.0	3	4	7.77985046988	64.4572479524
69.0	4	4	9.52771918028	94.9142309613
69.0	5	4	11.4931428079	136.28083168
69.0	1	5	6.89958100786	51.1361190982
69.0	2	5	8.40890783537	74.3351782978
69.0	3	5	9.97559569139	103.304440304
69.0	4	5	11.8124410926	143.719475607
69.0	5	5	14.3391089147	211.54895782
69.0	1	1	-1.6097332086	8.48018854639
69.0	2	1	0.67461131325	4.4962243314
69.0	3	1	2.22722461508	8.76826495895
69.0	4	1	3.78819555303	18.0156460213
69.0	5	1	5.6419842197	35.3743253195
69.0	1	2	0.9889354752	4.9334692124
69.0	2	2	2.59394784364	10.53706811
69.0	3	2	4.07524739681	20.4055871079
69.0	4	2	5.62637082632	35.4144862101
69.0	5	2	7.46548059006	59.3653769504
69.0	1	3	2.80738329473	11.6582694651
69.0	2	3	4.35534514049	22.7716677157
69.0	3	3	5.87546653166	38.392241755
69.0	4	3	7.48847764907	59.9927534287
69.0	5	3	9.33781958234	90.9899465458
69.0	1	4	4.66743312089	25.4407818317
69.0	2	4	6.20373150469	42.2542503963
69.0	3	4	7.77985046988	64.4572479524
69.0	4	4	9.52771918028	94.9142309613
69.0	5	4	11.4931428079	136.28083168
69.0	1	5	6.89958100786	51.1361190982
69.0	2	5	8.40890783537	74.3351782978
69.0	3	5	9.97559569139	103.304440304
69.0	4	5	11.8124410926	143.719475607
69.0	5	5	14.3391089147	211.54895782
69.0	1	1	-1.6097332086	8.48018854639
69.0	2	1	0.67461131325	4.4962243314
69.0	3	1	2.22722461508	8.76826495895
69.0	4	1	3.78819555303	18.0156460213
69.0	5	1	5.6419842197	35.3743253195
69.0	1	2	0.9889354752	4.9334692124
69.0	2	2	2.59394784364	10.53706811
69.0	3	2	4.07524739681	20.4055871079
69.0	4	2	5.62637082632	35.4144862101
69.0	5	2	7.46548059006	59.3653769504
69.0	1	3	2.80738329473	11.6582694651
69.0	2	3	4.35534514049	22.7716677157
69.0	3	3	5.87546653166	38.392241755
69.0	4	3	7.48847764907	59.9927534287
69.0	5	3	9.33781958234	90.9899465458
69.0	1	4	4.66743312089	25.4407818317
69.0	2	4	6.20373150469	42.2542503963
69.0	3	4	7.77985046988	64.4572479524
69.0	4	4	9.52771918028	94.9142309613
69.0	5	4	11.4931428079	136.28083168
